Date,Open,High,Low,Close,Adj Close,Volume
1995-04-12,15.062500,15.125000,15.000000,15.031250,8.226502,3906800
1995-04-13,15.062500,15.406250,15.000000,15.406250,8.431736,3454000
1995-04-17,15.500000,15.593750,15.093750,15.125000,8.277813,3200400
1995-04-18,15.468750,15.750000,15.406250,15.656250,8.568561,9704400
1995-04-19,15.687500,15.750000,15.562500,15.687500,8.585664,6460800
1995-04-20,15.656250,15.781250,15.531250,15.750000,8.619873,5136800
1995-04-21,15.750000,15.843750,15.625000,15.812500,8.654074,6753200
1995-04-24,15.812500,16.125000,15.750000,16.000000,8.756693,4524000
1995-04-25,16.000000,16.000000,15.906250,15.937500,8.722486,3510400
1995-04-26,15.906250,16.031250,15.812500,16.031250,8.773792,4032800
1995-04-27,16.000000,16.125000,15.843750,15.843750,8.671180,4182000
1995-04-28,15.812500,16.281250,15.718750,16.250000,8.893521,5328800
1995-05-01,16.187500,16.343750,16.000000,16.218750,8.876410,3758400
1995-05-02,16.250000,16.375000,16.187500,16.250000,8.893521,2877600
1995-05-03,16.281250,16.468750,16.281250,16.437500,8.996136,2839600
1995-05-04,16.500000,16.812500,16.468750,16.531250,9.047447,4625600
1995-05-05,16.625000,16.625000,16.281250,16.375000,8.961926,2998800
1995-05-08,16.312500,16.750000,16.312500,16.625000,9.098749,2506800
1995-05-09,16.687500,16.781250,16.562500,16.625000,9.098749,2642800
1995-05-10,16.562500,16.687500,16.437500,16.656250,9.161316,6255600
1995-05-11,16.625000,16.906250,16.593750,16.875000,9.281633,5246800
1995-05-12,16.750000,16.843750,16.187500,16.187500,8.903493,8398400
1995-05-15,15.875000,16.000000,15.593750,15.906250,8.748796,12325200
1995-05-16,15.937500,16.093750,15.843750,15.875000,8.731611,5436400
1995-05-17,15.937500,16.093750,15.906250,16.062500,8.834741,3501200
1995-05-18,15.687500,15.718750,15.406250,15.500000,8.525353,11917200
1995-05-19,15.406250,15.781250,15.406250,15.656250,8.611291,8470000
1995-05-22,15.781250,15.937500,15.656250,15.906250,8.748796,3419200
1995-05-23,15.937500,16.187500,15.906250,16.187500,8.903493,4184800
1995-05-24,16.281250,16.562500,16.093750,16.250000,8.937873,7030400
1995-05-25,16.125000,16.375000,16.093750,16.218750,8.920683,4273200
1995-05-26,16.187500,16.281250,15.937500,16.031250,8.817548,3485200
1995-05-30,16.062500,16.125000,16.031250,16.031250,8.817548,2307600
1995-05-31,16.062500,16.562500,16.031250,16.531250,9.092567,4345600
1995-06-01,16.500000,16.656250,16.437500,16.625000,9.144128,5420400
1995-06-02,16.562500,16.687500,16.437500,16.468750,9.058189,2808800
1995-06-05,16.531250,16.593750,16.343750,16.468750,9.058189,2661200
1995-06-06,16.468750,16.687500,16.468750,16.593750,9.126942,4302000
1995-06-07,16.562500,16.593750,16.406250,16.562500,9.109749,2142000
1995-06-08,16.437500,16.687500,16.406250,16.593750,9.126942,2336400
1995-06-09,16.562500,16.625000,16.406250,16.531250,9.092567,2406000
1995-06-12,16.531250,16.593750,16.437500,16.562500,9.109749,2052400
1995-06-13,16.656250,16.875000,16.656250,16.875000,9.281633,2524400
1995-06-14,16.781250,17.093750,16.781250,17.062500,9.384761,3289200
1995-06-15,16.968750,17.125000,16.906250,16.937500,9.316012,3228000
1995-06-16,16.937500,17.187500,16.906250,17.187500,9.453515,7654000
1995-06-19,17.156250,17.312500,17.156250,17.312500,9.522268,2410800
1995-06-20,17.281250,17.281250,17.031250,17.093750,9.401953,2962400
1995-06-21,17.125000,17.500000,17.062500,17.406250,9.573832,2729200
1995-06-22,17.437500,17.781250,17.375000,17.781250,9.780091,4348000
1995-06-23,17.687500,17.781250,17.500000,17.781250,9.780091,3810800
1995-06-26,17.781250,17.812500,17.375000,17.375000,9.556645,2546000
1995-06-27,17.312500,17.437500,16.843750,16.906250,9.298822,5840000
1995-06-28,16.906250,17.250000,16.906250,17.062500,9.384761,3588400
1995-06-29,17.093750,17.125000,16.875000,17.093750,9.401953,3029200
1995-06-30,17.156250,17.218750,16.843750,16.875000,9.281633,2948400
1995-07-03,16.812500,16.968750,16.750000,16.921875,9.307418,1732400
1995-07-05,16.937500,17.000000,16.593750,16.625000,9.144128,2534400
1995-07-06,16.718750,16.875000,16.625000,16.843750,9.264446,2962000
1995-07-07,16.875000,16.875000,16.093750,16.218750,8.920683,12719600
1995-07-10,16.250000,16.406250,16.156250,16.312500,8.972249,6172800
1995-07-11,16.375000,16.687500,16.375000,16.593750,9.126942,5290800
1995-07-12,16.562500,16.687500,16.468750,16.500000,9.075381,3684000
1995-07-13,16.500000,16.656250,16.468750,16.625000,9.144128,4166400
1995-07-14,16.531250,16.718750,16.531250,16.718750,9.195692,2646400
1995-07-17,16.843750,16.937500,16.656250,16.812500,9.247256,4740400
1995-07-18,16.906250,17.218750,16.656250,17.156250,9.436332,5349200
1995-07-19,17.187500,17.437500,17.000000,17.250000,9.487892,5828000
1995-07-20,17.250000,17.343750,17.062500,17.156250,9.436332,3557600
1995-07-21,17.093750,17.343750,17.093750,17.281250,9.505082,6748000
1995-07-24,17.343750,17.468750,17.250000,17.437500,9.591022,3056000
1995-07-25,17.406250,17.531250,17.375000,17.500000,9.625400,3712000
1995-07-26,17.437500,17.687500,17.343750,17.625000,9.694150,4444800
1995-07-27,17.750000,17.937500,17.718750,17.875000,9.831655,3066400
1995-07-28,17.937500,17.937500,17.687500,17.937500,9.866035,2550400
1995-07-31,17.812500,17.937500,17.781250,17.937500,9.866035,2150800
1995-08-01,17.875000,17.875000,17.687500,17.781250,9.780091,2590000
1995-08-02,17.781250,17.781250,17.562500,17.625000,9.694150,4274800
1995-08-03,17.500000,17.500000,17.375000,17.468750,9.608215,3280000
1995-08-04,17.437500,17.781250,17.375000,17.656250,9.711340,3079200
1995-08-07,17.718750,17.781250,17.625000,17.687500,9.728526,2016000
1995-08-08,17.718750,17.781250,17.562500,17.656250,9.711340,2307200
1995-08-09,17.656250,17.656250,17.531250,17.593750,9.676962,1904000
1995-08-10,17.562500,17.625000,17.468750,17.562500,9.659772,1819200
1995-08-11,17.437500,17.437500,17.125000,17.156250,9.480864,2816400
1995-08-14,17.187500,17.406250,17.125000,17.375000,9.601748,2008400
1995-08-15,17.218750,17.281250,16.812500,17.250000,9.532670,3190800
1995-08-16,17.093750,17.187500,16.875000,17.000000,9.394514,3868000
1995-08-17,16.968750,17.062500,16.718750,16.875000,9.325439,3341200
1995-08-18,16.875000,16.968750,16.781250,16.843750,9.308170,5952800
1995-08-21,16.875000,17.000000,16.843750,16.906250,9.342711,4016000
1995-08-22,16.906250,17.062500,16.843750,17.000000,9.394514,2478000
1995-08-23,17.000000,17.218750,17.000000,17.062500,9.429057,3070400
1995-08-24,17.031250,17.125000,16.906250,17.000000,9.394514,2520400
1995-08-25,17.000000,17.156250,16.968750,17.000000,9.394514,2208000
1995-08-28,17.062500,17.218750,17.000000,17.218750,9.515404,1778400
1995-08-29,17.281250,17.468750,17.250000,17.250000,9.532670,3165600
1995-08-30,17.312500,17.312500,17.093750,17.250000,9.532670,1704800
1995-08-31,17.343750,17.343750,17.218750,17.250000,9.532670,2009200
1995-09-01,17.250000,17.343750,17.156250,17.187500,9.498133,1542000
1995-09-05,17.312500,17.406250,17.093750,17.343750,9.584477,2850400
1995-09-06,17.281250,17.437500,17.281250,17.375000,9.601748,3054000
1995-09-07,17.375000,17.437500,17.343750,17.406250,9.619020,1581200
1995-09-08,17.406250,17.500000,17.343750,17.437500,9.636289,2549600
1995-09-11,17.500000,17.593750,17.468750,17.500000,9.670828,3132400
1995-09-12,17.562500,17.562500,17.406250,17.437500,9.636289,1938800
1995-09-13,17.437500,17.593750,17.375000,17.562500,9.705362,3070800
1995-09-14,17.625000,17.968750,17.593750,17.968750,9.929868,4260400
1995-09-15,18.000000,18.000000,17.750000,17.875000,9.878059,6658800
1995-09-18,17.843750,17.968750,17.718750,17.843750,9.860789,3302000
1995-09-19,17.906250,18.093750,17.875000,18.031250,9.964406,4108400
1995-09-20,18.031250,18.062500,17.875000,17.906250,9.895330,2258000
1995-09-21,17.937500,18.531250,17.906250,18.437500,10.188907,7614800
1995-09-22,18.218750,18.406250,18.156250,18.187500,10.050749,4538000
1995-09-25,18.218750,18.500000,18.187500,18.468750,10.206179,3120400
1995-09-26,18.468750,18.718750,18.406250,18.593750,10.275253,3036000
1995-09-27,18.500000,18.718750,18.343750,18.656250,10.309791,4030400
1995-09-28,18.593750,18.625000,18.312500,18.375000,10.154366,2738400
1995-09-29,18.375000,18.562500,18.281250,18.531250,10.240711,3054000
1995-10-02,18.406250,18.562500,18.281250,18.375000,10.154366,2448800
1995-10-03,18.406250,18.718750,18.406250,18.687500,10.327062,4298400
1995-10-04,18.687500,18.968750,18.687500,18.875000,10.430674,6554400
1995-10-05,18.875000,19.062500,18.687500,18.875000,10.430674,5339200
1995-10-06,18.937500,19.343750,18.875000,19.312500,10.672451,4239200
1995-10-09,19.281250,19.312500,19.062500,19.156250,10.586102,2828800
1995-10-10,18.937500,19.218750,18.937500,19.031250,10.517026,3878000
1995-10-11,19.031250,19.093750,18.937500,19.031250,10.517026,3560000
1995-10-12,19.062500,19.187500,19.062500,19.125000,10.568829,3454800
1995-10-13,19.250000,19.500000,19.250000,19.406250,10.724252,3360800
1995-10-16,19.406250,19.437500,19.312500,19.406250,10.724252,1878000
1995-10-17,19.375000,19.406250,19.187500,19.375000,10.706989,2131200
1995-10-18,19.375000,19.718750,19.281250,19.531250,10.793336,2771600
1995-10-19,19.562500,19.843750,19.562500,19.750000,10.914219,5898000
1995-10-20,19.718750,19.937500,19.531250,19.937500,11.017831,5844800
1995-10-23,19.875000,20.218750,19.843750,20.187500,11.155993,4012800
1995-10-24,20.250000,20.687500,20.218750,20.687500,11.432303,5950400
1995-10-25,20.718750,21.031250,20.437500,20.500000,11.328679,6698800
1995-10-26,20.375000,20.562500,20.062500,20.093750,11.104182,5963200
1995-10-27,20.031250,20.281250,19.781250,20.187500,11.155993,4906800
1995-10-30,20.187500,20.468750,20.156250,20.406250,11.276878,3816000
1995-10-31,20.343750,20.500000,20.281250,20.375000,11.259607,2708400
1995-11-01,20.312500,20.500000,20.250000,20.437500,11.294143,3757200
1995-11-02,20.437500,20.468750,20.218750,20.312500,11.225066,3093600
1995-11-03,20.312500,20.312500,20.000000,20.062500,11.086917,3633200
1995-11-06,20.000000,20.156250,20.000000,20.031250,11.069639,2768800
1995-11-07,20.062500,20.437500,20.031250,20.437500,11.294143,4972800
1995-11-08,20.500000,20.562500,20.343750,20.531250,11.345952,3675600
1995-11-09,20.500000,20.500000,20.250000,20.343750,11.242333,2874800
1995-11-10,20.093750,20.156250,19.906250,19.937500,11.062696,2171200
1995-11-13,20.125000,20.437500,20.000000,20.437500,11.340133,4033600
1995-11-14,20.875000,21.218750,20.781250,20.781250,11.530871,6926400
1995-11-15,20.812500,21.500000,20.781250,21.468750,11.912341,3313200
1995-11-16,21.406250,21.468750,21.031250,21.062500,11.686927,4116400
1995-11-17,21.062500,21.187500,20.937500,21.093750,11.704268,5080400
1995-11-20,21.093750,21.250000,20.875000,20.906250,11.600224,2186000
1995-11-21,20.937500,21.375000,20.937500,21.343750,11.842980,2350400
1995-11-22,21.250000,21.312500,21.031250,21.187500,11.756279,3430000
1995-11-24,21.093750,21.218750,21.093750,21.125000,11.721606,1134800
1995-11-27,21.156250,21.312500,21.000000,21.093750,11.704268,3927600
1995-11-28,21.156250,21.312500,21.062500,21.312500,11.825638,3475200
1995-11-29,21.312500,21.593750,21.250000,21.500000,11.929682,2656000
1995-11-30,21.531250,21.812500,21.281250,21.656250,12.016375,3204000
1995-12-01,21.718750,21.781250,21.437500,21.468750,11.912341,4438800
1995-12-04,21.500000,21.937500,21.343750,21.937500,12.172439,4571600
1995-12-05,21.875000,22.562500,21.875000,22.375000,12.415194,5491600
1995-12-06,22.531250,22.781250,22.500000,22.687500,12.588587,5770000
1995-12-07,22.625000,22.750000,22.562500,22.718750,12.605934,4920400
1995-12-08,22.750000,22.812500,22.406250,22.562500,12.519232,3253200
1995-12-11,22.500000,22.781250,22.437500,22.531250,12.501894,3857200
1995-12-12,22.562500,22.781250,22.531250,22.687500,12.588587,2964000
1995-12-13,22.687500,22.875000,22.656250,22.718750,12.605934,4402000
1995-12-14,22.718750,23.093750,22.718750,22.875000,12.692621,3174000
1995-12-15,22.875000,22.968750,22.656250,22.843750,12.675282,10374800
1995-12-18,22.718750,22.718750,22.250000,22.281250,12.363173,4907200
1995-12-19,22.250000,22.375000,21.593750,21.750000,12.068396,6359600
1995-12-20,21.781250,22.187500,21.625000,21.812500,12.103080,5334000
1995-12-21,21.781250,22.125000,21.750000,22.093750,12.259131,6642000
1995-12-22,22.031250,22.062500,21.531250,21.625000,11.999037,4405200
1995-12-26,21.656250,21.687500,21.562500,21.625000,11.999037,2158400
1995-12-27,21.656250,21.718750,21.375000,21.718750,12.051055,4493600
1995-12-28,21.593750,21.625000,21.468750,21.500000,11.929682,3574400
1995-12-29,21.500000,21.500000,21.281250,21.375000,11.860320,4298400
1996-01-02,21.375000,21.375000,20.875000,21.062500,11.686927,5178400
1996-01-03,21.312500,22.031250,21.312500,21.906250,12.155094,8481600
1996-01-04,21.875000,22.062500,21.687500,21.687500,12.033722,6502400
1996-01-05,21.593750,21.875000,21.437500,21.687500,12.033722,5838400
1996-01-08,21.718750,21.968750,21.687500,21.968750,12.189773,1985200
1996-01-09,22.218750,22.562500,22.062500,22.093750,12.259131,6399200
1996-01-10,21.906250,21.937500,20.781250,21.375000,11.860320,8897600
1996-01-11,21.375000,21.375000,20.781250,20.937500,11.617561,7519200
1996-01-12,21.218750,21.656250,21.156250,21.437500,11.894995,7790400
1996-01-15,21.406250,21.718750,21.343750,21.625000,11.999037,4316000
1996-01-16,21.687500,21.812500,21.562500,21.687500,12.033722,6132800
1996-01-17,21.687500,21.968750,21.593750,21.843750,12.120416,4148000
1996-01-18,21.812500,21.843750,21.562500,21.687500,12.033722,3967200
1996-01-19,21.656250,21.718750,21.468750,21.593750,11.981701,5039200
1996-01-22,21.656250,21.906250,21.531250,21.687500,12.033722,3479200
1996-01-23,21.687500,21.968750,21.625000,21.937500,12.172439,3313600
1996-01-24,22.500000,23.437500,22.312500,23.437500,13.004739,8643200
1996-01-25,23.312500,23.687500,22.625000,23.250000,12.900699,7677600
1996-01-26,23.125000,23.437500,22.937500,23.312500,12.935378,4344800
1996-01-29,23.343750,23.812500,23.343750,23.562500,13.074098,4632000
1996-01-30,23.437500,24.093750,23.375000,24.093750,13.368869,4118800
1996-01-31,24.031250,24.125000,23.906250,24.000000,13.316848,4875600
1996-02-01,24.062500,24.062500,23.562500,23.593750,13.091444,3757200
1996-02-02,23.593750,24.375000,23.593750,23.968750,13.299515,6048000
1996-02-05,23.750000,24.531250,23.750000,24.468750,13.576946,4139200
1996-02-06,24.468750,24.562500,24.156250,24.281250,13.472900,5285600
1996-02-07,24.187500,24.250000,23.968750,24.250000,13.455570,6490400
1996-02-08,24.281250,24.781250,24.281250,24.687500,13.698319,8785600
1996-02-09,24.718750,25.093750,24.625000,24.781250,13.750345,8630400
1996-02-12,24.781250,24.843750,24.593750,24.718750,13.715661,7639200
1996-02-13,24.687500,24.906250,24.687500,24.750000,13.732997,11282400
1996-02-14,24.750000,24.750000,24.343750,24.406250,13.542274,6615600
1996-02-15,24.187500,24.312500,23.718750,23.781250,13.240232,17661600
1996-02-16,23.812500,23.875000,23.468750,23.531250,13.101049,10604400
1996-02-20,23.250000,23.406250,23.093750,23.156250,12.892262,7104400
1996-02-21,23.187500,23.843750,23.187500,23.718750,13.205437,9927200
1996-02-22,23.750000,24.062500,23.718750,23.781250,13.240232,8206800
1996-02-23,23.843750,23.968750,23.375000,23.375000,13.014054,7015600
1996-02-26,23.406250,23.718750,23.375000,23.437500,13.048848,6400000
1996-02-27,23.500000,23.718750,23.281250,23.375000,13.014054,6280000
1996-02-28,23.562500,24.093750,23.468750,23.468750,13.066243,7050800
1996-02-29,23.218750,23.968750,23.218750,23.375000,13.014054,7694000
1996-03-01,23.562500,24.062500,23.406250,24.000000,13.362020,5734400
1996-03-04,24.000000,24.406250,23.875000,24.187500,13.466403,6474800
1996-03-05,24.031250,24.156250,23.906250,24.062500,13.396816,3620800
1996-03-06,24.218750,24.437500,23.937500,23.968750,13.344623,3973200
1996-03-07,23.968750,24.562500,23.937500,24.562500,13.675193,6656400
1996-03-08,24.218750,24.250000,22.750000,23.750000,13.222834,14972400
1996-03-11,23.625000,23.843750,23.281250,23.812500,13.257622,6416800
1996-03-12,23.656250,23.718750,23.250000,23.531250,13.101049,6042800
1996-03-13,23.562500,23.593750,23.125000,23.218750,12.927064,5367200
1996-03-14,23.500000,23.656250,23.125000,23.156250,12.892262,5303200
1996-03-15,23.187500,23.656250,23.156250,23.500000,13.083644,8027600
1996-03-18,23.750000,23.937500,23.437500,23.593750,13.135841,4784800
1996-03-19,23.750000,23.812500,22.968750,23.125000,12.874858,8377200
1996-03-20,23.281250,23.500000,23.125000,23.437500,13.048848,4706800
1996-03-21,23.437500,23.781250,23.343750,23.531250,13.101049,6654800
1996-03-22,23.625000,23.812500,23.375000,23.625000,13.153236,5514000
1996-03-25,23.812500,23.875000,23.406250,23.406250,13.031446,4180800
1996-03-26,23.375000,23.812500,23.343750,23.656250,13.170639,4152000
1996-03-27,23.687500,23.687500,23.281250,23.281250,12.961854,4147600
1996-03-28,23.218750,23.343750,23.000000,23.187500,12.909666,3432800
1996-03-29,23.343750,23.437500,23.000000,23.062500,12.840068,3490400
1996-04-01,23.281250,23.375000,23.187500,23.312500,12.979255,7576000
1996-04-02,23.406250,23.812500,23.250000,23.812500,13.257622,5251600
1996-04-03,23.718750,23.718750,23.468750,23.531250,13.101049,3109200
1996-04-04,23.656250,23.687500,23.562500,23.656250,13.170639,3201200
1996-04-08,23.000000,23.218750,22.593750,23.031250,12.822666,7155600
1996-04-09,23.250000,23.281250,22.625000,22.812500,12.700882,4568400
1996-04-10,22.750000,22.812500,21.968750,22.062500,12.283312,6174800
1996-04-11,22.125000,22.218750,21.406250,21.875000,12.178919,10417600
1996-04-12,22.000000,22.437500,21.968750,22.156250,12.335508,9556400
1996-04-15,22.250000,22.562500,22.125000,22.437500,12.492097,4751600
1996-04-16,22.468750,22.937500,22.437500,22.781250,12.683482,7663200
1996-04-17,22.812500,22.875000,22.562500,22.656250,12.613888,4947600
1996-04-18,22.687500,23.000000,22.656250,22.906250,12.753076,4536400
1996-04-19,22.906250,23.000000,22.687500,22.718750,12.648687,4528800
1996-04-22,22.843750,22.968750,22.156250,22.500000,12.526894,4251200
1996-04-23,22.625000,22.843750,22.562500,22.625000,12.596490,4776400
1996-04-24,22.656250,22.656250,22.000000,22.437500,12.492097,6766000
1996-04-25,22.437500,22.781250,22.250000,22.531250,12.544292,6463600
1996-04-26,22.687500,22.968750,22.531250,22.656250,12.613888,5042400
1996-04-29,22.656250,23.062500,22.625000,22.968750,12.787870,3635600
1996-04-30,22.937500,23.156250,22.750000,23.125000,12.874858,3996400
1996-05-01,23.000000,23.437500,23.000000,23.187500,12.909666,3848400
1996-05-02,23.031250,23.062500,22.375000,22.375000,12.457299,6137200
1996-05-03,22.625000,22.906250,22.156250,22.375000,12.457299,5442000
1996-05-06,22.500000,22.593750,22.187500,22.437500,12.492097,4078000
1996-05-07,22.437500,22.531250,22.250000,22.437500,12.492097,3658400
1996-05-08,22.312500,22.968750,22.093750,22.968750,12.787870,4834800
1996-05-09,22.906250,22.937500,22.625000,22.718750,12.648687,3180800
1996-05-10,22.875000,23.031250,22.687500,22.906250,12.753076,4628000
